,company,headline,date,overall_rating,author_position,pros,cons
30,Robinhood,Toxic culture & poor leadership,2022-03-06,2.0,Anonymous Employee,Interesting mission. Surrounded by talented colleagues.,Culture is toxic. Leadership needs a refresh - all decisions are centralised in hands of leadership. No autonomy for mid-senior employees.
31,Robinhood,Great,2022-03-05,5.0,Recruiter,"Great, awesome, friendly environment, cool people","nothing much, everything is great"
32,Robinhood,Love Robinhood,2022-03-03,5.0,Anonymous Employee,The culture and how they treat their employees is remarkable. Love it here!,Fast paced; have to be willing and adaptable to change
33,Robinhood,Exhilarating environment to work in.,2022-03-03,5.0,Senior Product Operations Manager,"+ Focused and refined social atmosphere. On average, exceptional sense of humor across all teams and operations. 
+ Expert-level peers 
+ Naturally, encouraging work atmosphere. It's never hard to understand motivation for a product.","- High-horsepower work arena. You can easily burn out if you lack octane.
- Sometimes too many seating plan changes. Happens at companies that hire more people than fire."
34,Robinhood,Great company,2022-02-28,5.0,Anonymous Employee,It’s a great culture here at robinhood. You do very impactful work.,"No major downsides, it’s everything you expect from a top Glassdoor company."
35,Robinhood,Chaotic but Friendly Environment,2022-02-28,3.0,Senior Recruiter,"friendly, pet friendly, ambitious, massive goals,",Chaotic biased unstructured no work life balance
36,Robinhood,"A genuine, caring company",2022-02-25,5.0,Advanced Brokerage Representative,"Licensing, mental health days, unlimited sick time, 4 weeks paid vacation, matching 401k, office has unlimited refreshments and lunches.",Upper management can give you the runaround.
37,Robinhood,Bad,2022-02-25,1.0,Software Engineer,The salary used to be high before stock dropped,WLB is really bad. Would not apply.
38,Robinhood,Changing to become unrecognizable,2022-02-24,3.0,Content Strategist,"Great mission, awesome colleagues, people really rally to get work done, very good benefits","Leadership is struggling, becoming very personality driven with new leaders alienating former all-stars, recent perf cycle was a debacle"
39,Robinhood,Best Company I have ever worked for,2022-02-22,5.0,Operations Manager,"Allows for growth
Collaborative Environment
Many people are passionate about the mission","It can sometimes be chaotic
Leadership sometimes changes their mind"
40,Robinhood,Went Public Too Soon,2022-02-22,3.0,CX Manager,"Good benefits, well intended employees","Grew too fast, poor expense management"
41,Robinhood,Love it,2022-02-22,5.0,Advanced Brokerage Representative,Smart people fast paced and great culture,Not much to say badly maybe more growth?
42,Robinhood,It was a temporary job,2022-02-21,3.0,Customer Experience Specialist,"- remote
- no experience is necessary
- co-workers were friendly","- temporary position
- sometimes had nothing to do"
43,Robinhood,Fantastic Company to Work For!,2022-02-21,5.0,Registered CXR Representative,"In my 2 decades of post-collegiate work, I've never worked for a company that's so employee-centric and, in turn, one of the best providers of service in the financial industry. I'm a believer that if your employees are happy, you will more-than-likely have a well-run business. This is a perfect example of that! Love it here!","I generally focus on the positives in anything I do in life, but we all know nothing's perfect. I can't pinpoint anything in particular as far as a Con. Uncertainty of the future of the company is always an unknown; which I suppose you could say is a Con. But what company doesn't have uncertainty?"
44,Robinhood,"Good company, good benefits",2022-02-19,5.0,Anonymous Employee,Great company to work for,A little micro-manger type of work style
45,Robinhood,Great company to work for,2022-02-14,4.0,Anonymous Employee,Great company to work for,Nothing negative to say about rh
46,Robinhood,Avoid,2022-02-11,2.0,Ops Manager,"I joined RH because I was passionate about the mission, culture, and team I was joining.

Benefits are solid. 

Majority of teammates are genuinely nice people.","Work keeps piling up, not enough resources to help, literally being worked to death. There is no such thing as work life balance for some teams. 

Management does not provide support. They frequently ignore repeated requests for help and talk out both sides of their mouth. 

Politics run rampant.

Under constant regulatory scrutiny."
47,Robinhood,"Great company culture, competitive environment",2022-02-09,5.0,Customer Experience Representative,"A lot of opportunity for growth, and amazing culture. Work is just about as fun as the grind can be.","There’s a lot of talent here, so naturally it’s quite competitive if you’re looking to promote."
48,Robinhood,Amazing,2022-02-09,5.0,Cxr,Amazing office culture and benefits!,Light work load can get boring
49,Robinhood,Change is not always a good thing.,2022-02-07,3.0,Unemployeed At Present,"* Pay is good: $21/ hr. 
* Unlimited sick time. 
* Seeing the CEOs in a weekly all-hands.","* Culture (it's truly a ""who you know"" environment)
* Leadership (RH wants to be innovative inside and out but inside is micro-managed and RH needs to develop a training course for new leadership to truly understand the culture that they want to promote). 
* Movement (applying internally is seen as though you're not happy where you're at as opposed to wanting to grow and it takes a while before you see results). 
* Meetings (in a mostly remote environment there are too many meetings that detract from getting work done - these meetings could have been emails {also email is another con, there is no clear line between utilizing slack and sending email})."
50,Robinhood,It’s gone down hill,2022-02-05,2.0,Customer Experience,People you work with are nice. Great health insurance and wellness benefits. Time off policy.,"Work life balance, lack of growth, toxic work environment. Mediocre plans for how we plan to expand in the future. Pay difference between externals and internals is LARGE."
51,Robinhood,There is no better starting job in this industry,2022-02-03,5.0,Advanced Brokerage Representative,Company and culture are amazing! No better starting job in this industry!,Actually none. This company is so amazing.
52,Robinhood,"Good Jr leadership, Lacking Sr leadership",2022-01-31,3.0,Registered CXR Representative,Leadership at all levels believe in the mission of the org. First and second level managers enjoy developing subordinates and helping their careers. Great benefits. Opportunity to work primarily from home.,Metrics are subjective. Promotions often based on cronyism instead of merit. Limited career paths. After a period of rapid growth senior leaderships inexperience with companies of this size is very apparent.
53,Robinhood,"Changing culture, directionless product",2022-01-28,2.0,Product Manager,Used to be a cool and impactful role,"New middle managers that are hired in the last year are incompetent, culture has shifted to become more and more toxic. There's a lot of backstabbing with non-PM people trying to become PM.
People are let go without even giving the chance to say goodbye."
54,Robinhood,Crisis prone company,2022-01-28,1.0,Business Operations,"Mission driven company, colleagues are talented and motivated, good cash comp & benefits, company gives equal access and hires for diversity, cool office although the company finally made the decision to go remote","Today marks the one year anniversary of crisis #1742 at Robinhood , widely referred to as the meme stock saga. And boy was it a fun one! The code yellow that lasted 3+ months were employees worked their butts off to make up for leadership’s negligence and incompetence. The company almost imploded, largely out of the ineptitude of the finance team to internalize the company’s capital requirements, the operations team’s incompetence serving customers during a time of high-growth and market volatility, and the marketing and legal team’s utter lack of communication to customers, employees, and regulators. The worse part about the experience was that the leadership team did absolutely nothing to help, thank or or support their teams through the crisis. They just told them to work harder, scapegoated direct reports, gaslit other teams, etc. I really don’t think most of them understood what was happening, much less knew knew what to do. The meme stock sage broke all remaining trust with customers, employees, regulators, and investors and it is unlikely Robinhood will ever fully recover from that experience."
55,Robinhood,Great place to work!,2022-01-28,4.0,Anonymous Employee,"The people are really kind and understanding
The work feels meaningful","It feels like you can never log off, but that's somewhat expected in a remote work culture these days."
56,Robinhood,Decline in culture and engineering excellence,2022-01-27,2.0,Anonymous Employee,There are large opportunities for learning and ownership.,"There has been a serious decline over the years in both culture and engineering excellence. Most conversations have moved from being open on slack to anonymous on Blind. Recent hires have also been very low quality, especially with the recent senior+ hires."
57,Robinhood,Good company,2022-01-27,5.0,Registered CXR Representative,"Fun Company
Good support system
lots of good benefits that aren't included in the salary
Flexibility in where you want to grow in the company",Controversial company that leads to a lot of media coverage
58,Robinhood,Great Place to Work,2022-01-26,5.0,Anonymous Employee,Wonderful Culture where you feel valued as an employee,Navigating ambiguity is big in this environment
59,Robinhood,Chaos,2022-01-26,2.0,Anonymous Employee,Everyone smiles through the confusion TT,Taking the organized OUT of organization …
60,Robinhood,"Great people, great work, low WLB",2022-01-24,4.0,Human Resources Partner,Mission driven company with lovely and humble people. Believe in the company and product. The work is fascinating and keeps you on your toes!,"Poor work life balance, burnout increasing among teams. Tough time for company but feel we will make a comeback"
61,Robinhood,"***WARNING, HONEST REVIEW POSTED***",2022-01-24,1.0,,Free gifts every now and then,"I've been working at Robinhood for a little while. When I first started, things were great. As we started hiring new managers, things took an ugly turn for the worse. The work environment and culture has turned disgusting and toxic. The culture is based on creating a bunch of ""yes"" men and women who will ""buy in"" to the mass incompetence leadership displays perpetually. I learned more about trading and securities by reading the Series 7 and 63 books than I do in my day to day activities working here. We consistently bend over backwards for customers that have zero clue about complex topics such as margin and options when outages occur (which is damn near everyday). We continue to roll out experiments when the focus needs to be on stabilzing the platform and getting rid of the incessant app issues that occur daily. When you ask certain teams or departments for help, the snide and passive aggressive remarks you sometimes get as answers are unnecessary and comical at best. If I knew the answer, do you think I'd waste my time asking you?!?!?! Also, they get in their feelings when you ask a lot of questions too. The people they promote to management positions are unqualified and ""buy in"" to the brainwashed ""we are all friends"" mantra that is going around. First of all, we aren't friends, we are COWORKERS. If we happen to build a friendship along the way, great but we aren't friends from the first moment I meet you. What kind of psychosis is that?!?!?! I can go on and on but this is only the tip of the iceberg. Many of my colleagues have ditched this trash company and I'll be following them soon because I became depressed after working here. READ ALL OF THE NEGATIVE REVIEWS because they are factual. They try to blind you with all the standard benefits but those benefits are outdated, the culture is absolutely trash and toxic, leadership is an absolute joke, Lord I can go on but I'll stop. Please listen to my warning, don't work here. You're better off working at McDonald's for real, this place sucks the life out of you!!!! STAY AWAY!!!

- Current but soon to be former anonymous employee"
62,Robinhood,Overall great place to work,2022-01-24,5.0,Customer Experience Representative,"-great corporate culture
-transparency from executives / great internal communication 
- large focus on ensuring the customer service reps are properly equipped and supported to do their job
-tech company feel
- great teammates and internal leadership","-limited upward mobility following IPO, but this will likely change as new products come out 
- very simple job, can be monotonous and dull 
- wish the compensation was a little higher"
63,Robinhood,Robinhood experience when it was small,2022-01-24,5.0,Software Engineer,"- nice team
- cool product
- excellent company culture
overall 5 star when it was small",- working overtime some times
64,Robinhood,Toxic Environment,2022-01-22,2.0,Anonymous Employee,"Amazing Benefits
Wellness Days
Really good salaries if you can negotiate","Toxic Work Environment 
Do not value administrative professionals or customer service reps
Very political"
65,Robinhood,Recruiting,2022-01-21,4.0,Recruiter,"- people
- benefits 
- pay","- management
- unorganized
- delay communication"
66,Robinhood,overall pretty good,2022-01-21,5.0,Anonymous Employee,"* good benefits
* good people","* work life balance
* lack of focus"
67,Robinhood,It’s an ok place to work,2022-01-19,4.0,Customer Experience Representative,"Unlimited sick time, managers are very supportive of flex time",Training is insufficient and needs to be more robust
68,Robinhood,"Lots of talk about disrupting, not a lot of competitive awareness.",2022-01-12,1.0,Client Experience Representative,"- Engineers run this place, as should be the case. 
- Benefits are fantastic!!!!
-Supportive and inclusive environment","The below pertains specifically to the CX organization. 

It is the specific and primary reason for my departure. The managers within CX appear to have little knowledge or interest in financial services, financial products, basic statistical terminology,  the competitive marketplace in which the firm operates, and technology. These folks are quite comfortable with what they already know, and their employees can tell. Who's going to tell them that FINRA licenses are the tip of the financial iceberg??? Not me! Moreover, I'd be surprised if most of them could use fiduciary in a sentence or explain its importance in the business they supposedly help ""manage"". 

-Training program is not well coordinated with the true needs of customers 

- Managerial acrostic poems and initialisms abound. This, we are told, is what having ""people skills"" is all about. If you like vague, non- educational feedback and meetings carried out in a manner best suited to an elementary school classroom, CX at Robinhood is your place."
69,Robinhood,Best Company I've worked for,2022-01-12,5.0,AML Analyst,"Everyone is mission driven, capable, intelligent, and friendly. I wouldn't want to be anywhere else.",None that I can think of.
70,Robinhood,"Cutting-edge work, great culture",2022-01-12,5.0,Assistant General Counsel,"- Curious, supportive culture
- Really smart people
- Very interesting work",- Legal team feels like a law firm environment
71,Robinhood,Culture change with IPO/ somewhat cultish service department,2022-01-10,4.0,CX Specialist,"Great benefits 
Flexible pto 
Good work systems 
Colleagues
Company mission always felt sincere","-The culture started as engaging and fun but was allowed to go overboard and become cultish. Leadership promotions became based off being a part of the cult more so than previous experience or holding supervisory licenses. Managers were predominantly unskilled at role and had surprisingly little industry knowledge. Honestly the industry knowledge amongst the leadership was scary. 
- Felt like everything was reactionary instead of proactive. Constantly shifting focus and priorities instead of driving change and creating products
- Career pathing is ill conceived and there is nowhere for service employees to go. I was fortunate to go to a team that opened doors to more hidden parts of the business but most have no shot with over hiring and service promoting only those drinking the Kool aid. 
- IPO definitely changed the culture, benefits appeared as they would be decreased as I was leaving, but cannot confirm if they didn't lower the benefits 
- 401k matching was poor, well below industry standard"
72,Robinhood,Best environment,2022-01-08,5.0,Customer Success Manager,"Best place to work 

Excellent company","Best environment 

Leant allot.
Working like a own company."
73,Robinhood,Incompetence rules,2022-01-08,2.0,Anonymous Employee,"Decent benefits, many great colleagues","so this is really mostly a review of the legal department. The history with it is that it was a mess and had a couple of really toxic leaders and then had a quick change of general counsels. The current general counsel came in about two years ago and fired basically the entire previous legal management within six months. Some of those folks needed to be fired, but there were also people with long institutional knowledge who wanted to do the right thing. Many people were very hopeful when he came in, as they thought this would be the beginning of a well and professionally run the legal department. It was not. What legal and comms too got was an influx of Republican revolving door folks, including from the Trump administration, and other mercenaries and hangers on of the GC. Mostly in Washington DC. Nobody has been promoted from in-house except one very curious case but they have hired people that did not last 2- 3 months for management positions. Nothing has changed for the better - lots of publicized $$ to settle cases but as anyone can read from the media, a load of investigations continue. The well-regarded and competent lawyers are quitting."
74,Robinhood,AML,2022-01-07,5.0,Anonymous Employee,"great team environment
many guides and resources
training available",not applicable to this review.
75,Robinhood,"Toxic, stay away",2022-01-06,1.0,Designer,"Promising mission, talented colleagues, one time disruptor, pay is reasonably good (cash), lots of design awards","Totally incompetent and unqualified c-team that causes leadership team that causes one crisis after another and scapegoats teams and talent if it makes them look better, arbitrary review system that rewards OGs that do nothing but kiss up to management and unfairly penalizes newcomers who actually have an impact. WLB is completely terrible and I know so many employees who plan to jet in early 2022, myself included, especially now that the stock has cratered due to inept leadership."
76,Robinhood,Great,2022-01-05,5.0,Anonymous Employee,Awesome work culture and great benefits even for interns,There is no cons that I can think of the top of my head
77,Robinhood,Good place to get started,2022-01-03,2.0,Customer Relationship Advocate,"paid for benefits, wfh flexibility, perks, fun co-workers","no clear avenues for growth, feeling of sometimes getting lost in the shuffle, can be frustrating when so much is changing all the time and you aren't always clear on the changes"
78,Robinhood,Great place to work and start your career,2022-01-03,5.0,Anonymous Employee,"Flexibility, Benefits, Leadership, Growth, Communication","Constant Change (could be a pro) 
Not much as of now but will come back after more time"
79,Robinhood,Time To Move On,2022-01-02,1.0,Finance Manager,"Robinhood was a pretty cool place when I started about 12 months ago but it has since gone downhill. The best parts of the job are my colleagues, being part of a high growth company and helping democratize finance for all","C-team is lacking any qualified person to lead a functional area like finance, engineering, product, operations, legal, etc, work life balance is really rough, lots of open regulatory inquiries and exams, product is not shipping new features. The really talented people know that the opportunity cost of staying at Robinhood is now very high esp. with the stock at $15-18 and will move on. I'm expecting an exodus in January after the holidays"
80,Robinhood,Great place to work,2022-01-01,5.0,Software Engineer,Great benefit and lots of learning opportunities.,I'm new here so I've not seen much cons.
81,Robinhood,Amazing culture,2021-12-31,5.0,Software Engineer,"Great culture 
Great benefits 
Pay is competitive",On call could be tough
82,Robinhood,it's an ok company,2021-12-30,3.0,Customer Service Associate,"great training, great intro into customer service",now work life balance. Advancement is easy but the compensation is not great even for advancement
83,Robinhood,Fun but not transparent,2021-12-28,3.0,Customer Experience,"Amazing benefits. 
WFH / Nice updated work equipment. 
You’ll work with some amazing people. 
Beautiful offices with free lunch and snacks offered onsite. 
Great COVID-19 response for employees. 
CEOS seem pretty cool and show face every week which is pretty rare for most companies. 
Young Millenial/Gen Z workforce. 
A fun environment overall.","Choppy licensing program that required employees to obtain the SIE/Series 7/Series 63 in 10 weeks which wasn’t disclosed to us when we onboarded. My advice to anyone going through or into the CXR program is to buckle down and don’t bank on finding internal positions if you don’t make it just because you saw others do so. They can and will terminate you while not batting an eye or offering  any guidance to the people that fail out. 

It seems the entire CX department is slowly but surely turning into another corporate call center. 

They’re constantly changing standard processes on us and I don’t feel they do enough to update or prepare us for these constant changes. The training on some topics could be way more in depth in my opinion.  

The work itself can become repetitive and boring and customers can get pretty abusive given our reputation. 
 
HR seems nonexistent and clueless when you ask them about PTO, your shares, annual bonuses etc.

Leadership leaves much to be desired as well and can be super dismissive.

They boast about caring about their internal employees and their career growth but it doesn’t show. The internal promotion/transfer system seems pretty broken."
84,Robinhood,Startup vibes in bigco,2021-12-27,5.0,Product Manager,"- High agency workplace
- You can make a lot of impact",- I can't really think of any
85,Robinhood,A great workplace!,2021-12-21,5.0,Registered CXR Representative,Robinhood is a very inclusive environment. I'd say the people are what make it so amazing! The benefits are great and so are the working conditions. It's overall a low stress job and I am grateful to work here!,"It's difficult to move positions especially if you've been there for a while. The growth and career development opportunities could be better in my opinion. Additionally, the 401k match should be 6% however it's currently at 3%. It'd be nice to have that be higher."
86,Robinhood,Not bad,2021-12-20,4.0,Fraud Investigator,"Supportive culture, coworkers and leadership",Rapidly evolving environment. Some thrive in this; some find it disorienting.
87,Robinhood,"Unproductively hierarchical, cult-like immature environment",2021-12-19,1.0,Product,"- Solid pay and benefits (relatively typical for tech companies, however). 
- Moderate to mild respect for customer perspectives (better than some companies, I guess.)","- Absolutely terrible work-life balance across all product teams. Robinhood moves from one disaster to the next, trying to find its footing amongst mediocre product launches. 
- Unreasonable requests from leadership constantly derail product efforts and create chaos amongst peers. 
- Cult-like worship of upper management and a zero tolerance attitude dissenting opinions. 
- Awful prioritization of resource allocation; product teams are highly reactive and seldom understand limitations of their work. 
- One of the worst marketing teams this side of the U.S.; firing the CMO hardly had an effect on useless marketing practices. 
- Promotions are driven by blind peer feedback mechanisms that hardly encourage transparency or authenticity. Significant bias in promotion processes and quotas for promoting employees (encourages extremely unhealthy competition). 
- Absence of diversity across leadership. Where is leadership representation for the BIPOCs that the company supposedly cares so much about (particularly Latin/black employees?) It is all a facade. 
- Toxic culture of gossip, cutthroat behaviors, and high school-like cliques that are unwelcoming of new employees."
88,Robinhood,1 year review,2021-12-17,5.0,Brokerage Operations Representative,Super modern and dynamic work environment where upper management listens to the wants and desires of their employees.,Younger company still experiencing minor growing pains
89,Robinhood,"Very fun place to work, distracts you from the fact that you’re dispensable",2021-12-15,2.0,CXR Pathway Cohort Participant,"WFH stipend, generous PTO, full control over your work schedule","Hands off training, no job security, poor management, constant meetings"
90,Robinhood,Love this place,2021-12-14,5.0,Registered CXR Representative,"Robinhood has an energy and excitement that few places have. Robinhood cares a lot about their employee's, and works really hard to help us feel excited about our jobs. Robinhood is young with a lot of potential, so opportunities for advancement are accessable.","Because Robinhood is young, there are still many things that are not yet built out. You get used to this, and this is an opportunity to help build the company as an employee."
91,Robinhood,Amazing Company So Far!,2021-12-14,5.0,Anonymous Employee,I think the environment and the sense of community is awesome! Amazing culture and you can feel the care for the employees.,Some improvements like benefits can be looked at like paying for meals and phone plans for all employees now that majority of the company is remote.
92,Robinhood,Great company,2021-12-13,4.0,CXR Pathway Cohort Participant,Amazing company culture and in turn people,Still very new and growing company so working out some kinks
93,Robinhood,Undefined Metrics and requirements,2021-12-09,1.0,Service Center Stockbroker,"Remote work available
Relaxed work culture","Undefined requirements (still growing as a company, so a lot is left to discretion)
Constantly pushing for improvement, even when all metrics are being met and exceeded
Expects off the clock work with no compensation"
94,Robinhood,Stock  broker,2021-12-06,2.0,Anonymous Employee,Great company overall good for growth,Limited but great for growth
95,Robinhood,Senior Paralegal Corporate,2021-12-04,4.0,Senior Corporate Paralegal,best things are culture in the team and it is great,no team work and lack of balance work life
96,Robinhood,It's a cult. Next WeWork documentary. Run away.,2021-12-02,2.0,Senior Marketing Manager,"Amazing pay and benefits, but that's pretty standard for tech.","Management consists of a bunch of con artists that brag about their Master degrees from Ivy Leagues but have extremely poor people skills. We just recently lost our 3rd CMO. I've witnessed more than 4 people in management positions quit within less than a year. The founders get extremely jealous when the attention is not on them during All-Hands, even if it is just to listen to them rant about basketball. The culture here consists of the ""OGs"" who have zero backbone and their only reasoning for justifying any decision making is ""Because the founders said so."" They are so far removed from what the actual public perception of this brand is and get very defensive when people bring that point up in order to inform marketing strategies. The mass hiring of management positions that happened leading up to and after the IPO created a hostile power-tripping environment of people who pound their fists about which Big Tech company they came from before this. I can go on and on, but I'm anticipating this to be the next WeWork or Fyre Festival documentary."
97,Robinhood,Good job,2021-11-29,3.0,CXA,It was a great company.,The management is horrible and not genuine.
98,Robinhood,A political environment,2021-11-27,1.0,Crypto,"Scrappy team
Everyone is pushing where they can","As in the headline, you're going to have to play favorite or play hush to keep eyes off of you"
99,Robinhood,Good WLB,2021-11-27,5.0,Software Engineer,"Good WLB
People are very smart and helpful
High-quality codebase","lack of scope
current work is boring
stock is tanking"
